BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"THIRUVANANTHAPURAM RURAL","Plantation Crops",2021,8,31,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Eriophyid mite attack in coconut","Recommended root feeding of Fenpyroximate 10 ml in one litre of water",8.48823,76.9475
"THIRUVANANTHAPURAM RURAL","Plantation Crops",2021,8,31,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Eriophyid mite attack in coconut","Recommended root feeding of Fenpyroximate 10 ml in one litre of water",8.48823,76.9475
"THIRUVANANTHAPURAM RURAL","Plantation Crops",2021,8,31,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Eriophyid mite attack in coconut","Recommended root feeding of Fenpyroximate 10 ml in one litre of water",8.48823,76.9475
PALLOM,"Plantation Crops",2021,1,9,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Coconut eriophyid mite attack ","Recommended to spray Dicifol 5 ml in 1 litre water with sticker to the coconuts Repeat the spray in 30 days Root feeding with same chemical 5 ml in 100 ml water in 3 roots can be done  Apply 5 kg veppin pinnakku For applying factamphos apply 250 gram Urea ",9.62874,76.6455
ETTUMANOOR,"Plantation Crops",2021,2,4,Coconut,KOTTAYAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Management of eriophyid mite attack in coconut","--Recommended to spray Dicofol  3ml per litre of water",9.62874,76.6455
THODUPUZHA,"Plantation Crops",2021,1,30,Coconut,IDUKKI,"Plant Protection",nan,HORTICULTURE,KERALA,"Eriophyid mite in coconut ","--Recommended to clean the crown region and give a foliar spray of Azadirachtin 4ml in 1 liter of water to the crown region and bunches before the monsoon of march-april between the monsoon of august - september and after the monsoon of december- january",9.81548,76.9992
VAZHAKKULAM,"Plantation Crops",2021,4,13,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Eriophyid mite attack in coconut","Recommended to spray Dicofol  3ml per litre of water on the crown region of the palm Otherwise spray neem based chemical pesticide like Nimbicidine  5ml per litre of water",9.98408,76.2741
VYPEEN,"Plantation Crops",2021,12,16,Coconut,ERNAKULAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Eriophyid mite in coconut ","Recommended to give a foliar spray of Azadirachtin 4ml in 1 litre of water to the leaf axils and bunches Care should be taken to see that spray fluid reaches the perianth region of third fourth and fifth bunches since these bunches harbour maximum number of mitesThree rounds of spraying are recommended in a year viz March-April before the onset of southwest monsoon in August-September during the dry spell between the southwest and northeast monsoons and in December-January after the northeast monsoon so that all the emerging bunches in the vulnerable stage receive one round of spraying",9.98408,76.2741
CHALAKKUDY,"Plantation Crops",2021,12,31,Coconut,THRISSUR,"Plant Protection",nan,HORTICULTURE,KERALA,"Eriophyid mite attack in Coconut","It is suggested to apply Azadiractin 4ml per litre of water",10.527,76.2146
SREEKRISHNAPURAM,"Plantation Crops",2021,3,22,Coconut,PALAKKAD,"Plant Protection",nan,HORTICULTURE,KERALA,"Eriophyid mite attack in Coconut","It is suggested to spray Azadiractim 4ml per litre of water",10.7874,76.4742
BASTA,"Plantation Crops",2021,1,11,Coconut,BALASORE,"Plant Protection",nan,HORTICULTURE,ODISHA,"eriophyid mite attack in Coconut"," Recommended to root feeding with Neemazol  75 ml  75 ml water per plant to control eriophyid mite attack in Coconut",21.5006,86.9199
DEOGAON,"Plantation Crops",2021,10,26,Coconut,BALANGIR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Basal stem  and  Eriophyid mites in coconut ","Recommended to spray Tridemorph 2ml or Hexaconazole 2 ml with 100 ml of water to control  Basal stem rot in coconut and spray neemazole 3ml in 1 litre water to control Eriophyid mites in coconut ",20.6095,83.1673
HINJILICUT,"Plantation Crops",2021,10,12,Coconut,GANJAM,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut Eriophyid mite "," Advised for root feeding of neem oil  garlic emulsion 2:To prepare 10 litres of 2 neem oil  garlic emulsion 200 ml neem oil 200 g garlic and 50 g ordinary bar soap are required Slice the bar soap and dissolve in 500 ml lukewarm water Grind 200 g of garlic and take the extract in 300 ml of water Pour the 500 ml soap solution in 200 ml neem oil slowly and stir vigorously to get a good emulsion Mix the garlic extract in the neem oil  soap emulsion Dilute this 1 litre stock solution by adding 9 litres of water to get 10 litres of 2  neem oil  garlic emulsion",19.609,84.7081
NIMAPADA,"Plantation Crops",2021,1,20,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mites in Coconut","Recommended to spray Azadiractin 1500ppm  600ml or OmitePropargite57EC  500ml per acre for controlling Eriophyid mites in Coconut",19.8076,85.8253
BRAHMAGIRI,"Plantation Crops",2021,9,18,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mite in Coconut","Recommended to go for root feeding with Triazophos 40 EC  5 mL  Neem oil  5 mL in 1 L water with a polythene bag to control Eriophyid mite in Coconut",19.8076,85.8253
GOP,"Plantation Crops",2021,11,17,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut Eriophyid mite","Coconut Eriophyid mite- Recommended to apply Neem cake  5 Kg and root feeding with spiromesifen  15 mlper 15 lit of water",19.8076,85.8253
DUNGURIPALI,"Plantation Crops",2021,9,18,Coconut,SONEPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mite in Coconut","Recommended to spray Triazophos 40 EC  500 ml per 200 litre of water per 1 acre of land 25 ml per 1 litre water  Neem oil  5 ml in 1 L water to control Eriophyid mite in Coconut",20.8454,83.9091
JAGATSINGHPUR,"Plantation Crops",2021,3,12,Coconut,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"For controlling Eriophyid Mites in Coconut","Recommended to spray Propargite 57EC  500ml and Neem oil  600ml per acre for controlling Eriophyid Mites in Coconut and Apply 20kg FYM400gm DAP350gm Urea1kg MOP250gm Boron micronutrient1kg salt per plant",20.1801,86.3415
SUKINDA,"Plantation Crops",2021,9,2,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mite in coconut ","Advised to do root feeding with neem oil 1500ppm  3ml per litre to control Eriophyid mite in coconut ",20.8278,86.3798
BARI,"Plantation Crops",2021,11,25,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut Eriophyid mite","--Coconut Eriophyid mite- Neem cake  5 kg and organic manure 50 kgpalm yearRoot feeding with Monocrotophos 36 WSC  15ml or triazophos 40 EC 15 ml",20.8278,86.3798
BOLAGARH,"Plantation Crops",2021,9,18,Coconut,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA," Eriophyid mite in coconut ","Apply urea 13 kg super phosphate 20kg and muriate of potash  35 kgpalmyear Increased quantity is recommended to increase the plant resistance to the miteSoil application of micro nutrients like Borax 50 g  gypsum 10kg  Manganese sulphate 05 kgpalm yearPreparation of neem oil  garlic emulsion 2:To prepare 10 litres of 2 neem oil  garlic emulsion 200 ml neem oil 200 g garlic and 50 g ordinary bar soap are required Slice the bar soap and dissolve in 500 ml lukewarm water Grind 200 g of garlic and take the extract in 300 ml of water Pour the 500 ml soap solution in 200 ml neem oil slowly and stir vigorously to get a good emulsion Mix the garlic extract in the neem oil  soap emulsion Dilute this 1 litre stock solution by adding 9 litres of water to get 10 litres of 2  neem oil  garlic emulsion to control  Eriophyid mite in coconut ",20.0538,85.5023
KHANDAPARA,"Plantation Crops",2021,3,7,Coconut,NAYAGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mite infestation in Coconut","Recommended to feed the growing roots with Neemazole  9ml per 9ml water for control of Eriophyid mite infestation in Coconut",20.2394,85.0507
KHANDAPARA,"Plantation Crops",2021,4,10,Coconut,NAYAGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mite in coconut ","--Advised to tie a polythin  with the thinnest root of  coconut leaving 3 feet distance and inside the polythin put 5-6ml neem oil with water and soap to control eriophyid mite in coconut ",20.2394,85.0507
VRIDDHACHALAM,"Plantation Crops",2021,1,22,Coconut,CUDDALORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut","  :          :     2     2      ",11.5202,79.3396
ALANGAYAN,"Plantation Crops",2021,12,21,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut eriophyid mite management ",":     :  2       ",12.9022,79.0611
ALANGAYAN,"Plantation Crops",2021,12,21,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management ",":     :   - 2      ",12.9022,79.0611
ALANGAYAN,"Plantation Crops",2021,12,21,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management ",":     :  - 650     - 1    - 1750     6    2  ",12.9022,79.0611
ATTUR,"Plantation Crops",2021,3,18,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management "," :       :   5           50          500                   5        ",11.647,78.2107
PAPPIREDDIPATTY,"Plantation Crops",2021,3,13,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut"," :       :    2      ",12.1456,78.1132
SULTANPET,"Plantation Crops",2021,3,1,Coconut,COIMBATORE,"Agriculture Mechanization",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management for Coconut MonocrotophosChloripyriphos can be used "," :        :  2  1         ",11.0018,76.9628
ANAMALAI,"Plantation Crops",2021,3,25,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite Management in coconut"," :       :    2    1      ",11.0018,76.9628
"POLLACHI NORTH","Plantation Crops",2021,9,13,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite",":     : :            ",11.0018,76.9628
"POLLACHI SOUTH","Plantation Crops",2021,9,24,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite control management "," :      :  50    1     05       4   ",11.0018,76.9628
THONDAMUTHUR,"Plantation Crops",2021,10,7,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Coconut eriophyid mite management ",":      :        30        ",11.0018,76.9628
"POLLACHI NORTH","Plantation Crops",2021,10,12,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in Coconut ",":     :  650    1  175      25   25    ",11.0018,76.9628
AMMAPET,"Plantation Crops",2021,11,2,Coconut,ERODE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut"," :      :  2      ",11.4905,77.3505
ALANGULAM,"Plantation Crops",2021,3,26,Coconut,TIRUNELVELI,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut"," :      :  2      ",8.72031,77.7075
ALANGULAM,"Plantation Crops",2021,3,26,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut"," :      :  2      ",8.72031,77.7075
ALANGULAM,"Plantation Crops",2021,12,28,Coconut,TIRUNELVELI,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite",":     : :        2       ",8.72031,77.7075
RKPET,"Plantation Crops",2021,2,3,Coconut,THIRUVALLUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about eriophyid mite problem in coconut "," :     : 1         ",13.2538,80.0563
KOTTUR,"Plantation Crops",2021,10,4,Coconut,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut"," :      :  2      ",10.6879,79.4979
THIRUVENNAINALLUR,"Plantation Crops",2021,3,26,Coconut,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut"," :      :  2      ",10.9094,78.3665
PERIYAKULAM,"Plantation Crops",2021,2,1,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut"," :      :  2      ",9.86926,77.4223
KALASAPAKKAM,"Plantation Crops",2021,1,30,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite managed by cultural method",":         :   -  4                   13      20       35               ",12.4289,78.9992
CHEYYAR,"Plantation Crops",2021,9,4,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite cultural method"," :  :   :   -  4                              ",12.4289,78.9992
Madathukulam,"Plantation Crops",2021,4,6,Coconut,TIRUPUR,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut"," :      :  2      ",11.1672,77.3473
Kundadam,"Plantation Crops",2021,9,1,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Eriophyid mite management in Coconut ",":     :  650    1  175    25    25     500   ",11.1672,77.3473
Kundadam,"Plantation Crops",2021,9,12,Coconut,TIRUPUR,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite",":     : :            ",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2021,9,15,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management ","  :     :   3     1  1       2  1      ",11.1672,77.3473
Udumalaipettai,"Plantation Crops",2021,9,15,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management Profenophos can be spray"," :      :   ",11.1672,77.3473
Kundadam,"Plantation Crops",2021,9,26,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut"," :        :  1300      2    2     5     50     1     ",11.1672,77.3473
ITHIKKARA,"Plantation Crops",2022,1,30,Coconut,KOLLAM,"Plant Protection",nan,HORTICULTURE,KERALA,"Eriophyid mite attack in coconut","Recommended to clean the crown properly remove and burn all the infected fallen nuts Spray oberon  1ml per litre of water",8.88724,76.5909
"NISCHINTA KOILI","Plantation Crops",2022,1,27,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut Eriophyid mite","Coconut Eriophyid mite- Neem cake  5 kg and organic manure 50 kgpalm yearRoot feeding  with triazophos 40 EC 15 ml   15 ml of water",20.4686,85.8792
"0   ","Plantation Crops",2022,1,30,Coconut,MAYURBHANJ,"Plant Protection",nan,HORTICULTURE,ODISHA,"Coconut Eriophyid mite","--Coconut Eriophyid mite- Recommended to apply 350 gm urea  400 gm DAP  1 kg potash  500 gm boron  Neem cake  5 Kg and root feeding with triazophos 40 EC 15 ml",21.9156,86.3962
SHOLINGHUR,"Plantation Crops",2022,1,30,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management "," :     :  - 3       ",12.9022,79.0611
VALAPADY,"Plantation Crops",2022,1,11,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in Coconut ",":      :     35       3       ",11.647,78.2107
DHARMAPURI,"Plantation Crops",2022,1,20,Coconut,DHARMAPURI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite in coconut"," :        13    20      35               30    1        ",12.1456,78.1132
RAJAPALAIYAM,"Plantation Crops",2022,1,15,Coconut,VIRUDHUNAGAR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management "," :      :   2                    ",9.49263,77.8632
CHEYYAR,"Plantation Crops",2022,1,1,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management in coconut"," :       :   1 5   1    ",12.4289,78.9992
KALASAPAKKAM,"Plantation Crops",2022,1,12,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management",":      :  - 3       ",12.4289,78.9992
CHETPUT,"Plantation Crops",2022,1,31,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Eriophyid mite management  "," :      :   20    500      250          ",12.4289,78.9992
"THIRUVANANTHAPURAM RURAL","Plantation Crops",2022,2,16,Coconut,TRIVANDRUM,"Plant Protection",nan,HORTICULTURE,KERALA,"Eriophyid mite attack in Coconut","It is suggested to spray Azadiractin 4ml per litre of water",8.48823,76.9475
KRUSHNAPRASAD,"Plantation Crops",2022,2,14,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mites in Coconut","Recommended to spray Multineem  3ml and Propargite 57ECOmite  25ml per liter of water for controlling Eriophyid mites in Coconut and also apply 25kg FYM400gm DAP500gm Urea 1kg MOP2kg Neem cake and 100gm Multiplex Coconut special per plant",19.8076,85.8253
BHANDARIPOKHARI,"Plantation Crops",2022,2,25,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mite control in Coconut","preparation procedure - Slice 50 g bar soap thin flakes and dissolve in 500 ml Of hot water by agitation  - Pour the soap solution to 200 ml of neem oil slowly and stir rigorously  - grind 200 gm of Garlic by adding 300 ml of water  - filter the garlic extract through a muslin cloth and then add to the prepared neem oil soap emulsion  - Dilute this one litre stock solution by adding 9 litre of water to get 10 litres of 2 neem oil garlic emulsion  - take 20-30 ml of solution in a polythene and dip a brown colour root by cutting it in slanting manner 45 degree - if total solution is not taken by the root then change the root after 1 day",20.9854,86.5934
POONDI,"Plantation Crops",2022,2,7,Coconut,THIRUVALLUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management for Coconut "," :      :  3     1  1     ",13.2538,80.0563
THIRUVARUR,"Plantation Crops",2022,2,21,Coconut,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mites management in coconut tree "," :     :    35        3  5          ",10.6879,79.4979
KHORDHA,"Plantation Crops",2022,3,20,Coconut,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Eriophyid mites in Coconut","Recommended to spray OmitePropargite 57EC  25ml and Neem oilAzadiracthin 1500ppm  3ml per liter water for controlling Eriophyid mites in Coconut Also apply 25kg FYM1kg MOP400gm DAPUrea2kg Neem cake and 100gm Multiplex Coconut special per plant",20.0538,85.5023
RKPET,"Plantation Crops",2022,3,8,Coconut,THIRUVALLUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Eriophyid mite management for Coconut "," :       : :  2  1       1  1    ",13.2538,80.0563
