BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
HANSI-II,Cereals,2022,9,26,"Paddy Dhan",HISSAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.8573,76.4545
HANSI-I,Cereals,2022,9,27,"Paddy Dhan",HISSAR,"Cultural Practices",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration in rice ","           200   200        ",29.8573,76.4545
NARNAUND,Cereals,2022,9,28,"Paddy Dhan",HISSAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.8573,76.4545
BARWALA,Cereals,2022,9,28,"Paddy Dhan",HISSAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","                 200    200           ",29.8573,76.4545
NARNAUND,Cereals,2022,9,30,"Paddy Dhan",HISSAR,"Cultural Practices",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.8573,76.4545
NARNAUND,Cereals,2022,9,30,"Paddy Dhan",HISSAR,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.8573,76.4545
SIRSA,Cereals,2022,9,19,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.6063,74.9037
ELLENABAD,Cereals,2022,9,23,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.6063,74.9037
"NATHUSARI CHOPTA",Cereals,2022,9,28,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.6063,74.9037
ODHAN,Cereals,2022,9,29,"Paddy Dhan",SIRSA,"Cultural Practices",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.6063,74.9037
BARAGUDHA,Cereals,2022,9,29,"Paddy Dhan",SIRSA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.6063,74.9037
TOSHAM,Cereals,2022,9,11,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.7932,76.1391
BHIWANI,Cereals,2022,9,26,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.7932,76.1391
TOSHAM,Cereals,2022,9,26,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.7932,76.1391
BHIWANI,Cereals,2022,9,29,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA," Information regarding control of grain discoloration  in rice  ","           200     325 SC   200    Z-78 500   200           ",28.7932,76.1391
BHIWANI,Cereals,2022,9,29,"Paddy Dhan",BHIWANI,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in Paddy ","               200    200           ",28.7932,76.1391
"LAKHAN MAJRA",Cereals,2022,9,5,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.9011,76.5802
KALANAUR,Cereals,2022,9,13,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.9011,76.5802
MAHAM,Cereals,2022,9,27,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","              200     325 SC   200      Z-78 500    200           ",28.9011,76.5802
SAMPLA,Cereals,2022,9,28,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","                 200    200           ",28.9011,76.5802
ROHTAK,Cereals,2022,9,29,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop  ","                             25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.9011,76.5802
ROHTAK,Cereals,2022,9,30,"Paddy Dhan",ROHTAK,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",28.9011,76.5802
RAI,Cereals,2022,9,4,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC   200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.992,77.0343
GOHANA,Cereals,2022,9,5,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC   200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.992,77.0343
GANAUR,Cereals,2022,9,8,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.992,77.0343
GOHANA,Cereals,2022,9,9,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.992,77.0343
GOHANA,Cereals,2022,9,19,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.992,77.0343
GOHANA,Cereals,2022,9,20,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA," Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop  ","                             25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.992,77.0343
RAI,Cereals,2022,9,27,"Paddy Dhan",SONEPAT,"Cultural Practices",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration in rice ","           200   200        ",28.992,77.0343
GOHANA,Cereals,2022,9,28,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice  ","           200     325 SC   200    Z-78 500   200           ",28.992,77.0343
GOHANA,Cereals,2022,9,29,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.992,77.0343
GOHANA,Cereals,2022,9,30,"Paddy Dhan",SONEPAT,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.992,77.0343
BALLABGARH,Cereals,2022,9,21,"Paddy Dhan",FARIDABAD,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",28.4031,77.3106
"NISSING AT CHIRAO",Cereals,2022,9,3,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7256,76.9107
KARNAL,Cereals,2022,9,5,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7256,76.9107
ASSANDH,Cereals,2022,9,6,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.7256,76.9107
INDRI,Cereals,2022,9,9,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.7256,76.9107
"GHARAUNDA PART",Cereals,2022,9,28,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.7256,76.9107
"GHARAUNDA PART",Cereals,2022,9,29,"Paddy Dhan",KARNAL,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.7256,76.9107
LADWA,Cereals,2022,9,2,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC   200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29,76
THANESAR,Cereals,2022,9,6,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29,76
PEHOWA,Cereals,2022,9,6,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29,76
PEHOWA,Cereals,2022,9,6,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29,76
PEHOWA,Cereals,2022,9,13,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29,76
PEHOWA,Cereals,2022,9,13,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29,76
THANESAR,Cereals,2022,9,19,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29,76
SHAHBAD,Cereals,2022,9,23,"Paddy Dhan",KURKSHETRA,"Plant Protection",nan,AGRICULTURE,HARYANA," Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                               25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29,76
AMBALA-I,Cereals,2022,9,8,"Paddy Dhan",AMBALA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",30.3844,76.7704
SHAHZADPUR,Cereals,2022,9,20,"Paddy Dhan",AMBALA,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  grain discoloration  false smut in Paddy crop ","                 25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",30.3844,76.7704
NARWANA,Cereals,2022,9,2,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC   200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.314,76.3179
NARWANA,Cereals,2022,9,5,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration  in rice ","               200    200           ",29.314,76.3179
PILLUKHERA,Cereals,2022,9,6,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.314,76.3179
ALEWA,Cereals,2022,9,7,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.314,76.3179
JIND,Cereals,2022,9,16,"Paddy Dhan",JIND,"Cultural Practices",nan,AGRICULTURE,HARYANA,"Information regarding control of grain discoloration in rice ","           200   200        ",29.314,76.3179
NARWANA,Cereals,2022,9,20,"Paddy Dhan",JIND,"Plant Protection",nan,AGRICULTURE,HARYANA,"Information regarding control of  neck blast  sheath blight  BLB grain discoloration  false smut in Paddy crop ","                              25  EC  200     325 SC     Azoxystrobin 20  Difenoconazole 125 SC  200           500   Hexaconazole 5 SC   5  SC  250 ml   200          ",29.314,76.3179
