BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"NISCHINTA KOILI","Plantation Crops",2020,7,2,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut plant","--Recommended to soil drench and spray with Carbendazim 50 WP  30 gm per 15 lit of water to control leaf blight in coconut plant",20.4686,85.8792
"TANGI CHOUDWAR","Plantation Crops",2020,9,9,Coconut,CUTTACK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in Coconut","Leaf blight in Coconut  Recommended to spray Copperoxychloride 50 WG  600 gm per 200 litre of water per 1 acre of land",20.4686,85.8792
KESINGA,"Plantation Crops",2020,2,11,Coconut,KALAHANDI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Recommended to spray Copper Oxychloride  600 g per 200 litre of water per 1 acre of land 3gm in 1l of water or Apply Bordeaux mixture Copper Sulphate and lime",19.8266,83.0409
JUNAGARH,"Plantation Crops",2020,11,26,Coconut,KALAHANDI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Bacterial leaf blight in coconut","Recommended to spray Plantomycin 1gmcopper oxychloride in 1 litre water to control bacterial leaf blight in coconut",19.8266,83.0409
GOP,"Plantation Crops",2020,2,27,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval to control Leaf blight in coconut",19.8076,85.8253
KANAS,"Plantation Crops",2020,11,3,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Recommended to soil drench with SAAF Carbendazim- 12  Mancozeb - 63   600 g per 200 litre of water per 1 acre of land 3 g in 1 Litre water to control leaf blight in coconut",19.8076,85.8253
DELANGA,"Plantation Crops",2020,12,23,Coconut,PURI,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in Coconut","Recommended to Ridomil gold Metalaxyl - 4 ww  Mancozeb - 64  wp   40 gm in 15 L water to control Leaf blight in Coconut",19.8076,85.8253
LAHUNIPARA,"Plantation Crops",2020,1,17,Coconut,SUNDARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight management in Coconut  ","Recommended to practice root feeding with Neemazole  5 ml  Malathion 50  EC  5 ml  Plant for Control of Eriophyid Mites in Coconut ",22.0605,83.9359
BONAIGARH,"Plantation Crops",2020,9,21,Coconut,SUNDARGARH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in Coconut","Recommended to spray Azoxystrobin 23SC  1ml per 1 liter of water for control of Leaf blight in Coconut",22.0605,83.9359
BONTH,"Plantation Crops",2020,2,14,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in Coconut","Flower drop in coconut - Advised to apply 200 g DAP  200 g MOP  100 g Urea  20 g Boraxplant ",20.9854,86.5934
BASUDEVPUR,"Plantation Crops",2020,9,7,Coconut,BHADRAK,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Recommended to apply Copper oxychloride 2 times at 45 days interval during summer months and Root feeding of Carbendazim 2 g per litre of water 3 times at 3 months interval for control Leaf blight in coconut",20.9854,86.5934
BIRMAHARAJPUR,"Plantation Crops",2020,1,25,Coconut,SONEPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Advised to spray FENAMIDON 10  MANCOZEB 50 WG 400 g  PLANTOMYCIN 200 g200 liter wateracre to control Leaf blight in coconut",20.8454,83.9091
BIRMAHARAJPUR,"Plantation Crops",2020,1,31,Coconut,SONEPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Recommended to spray Saaf  carbendazim- 12  mancozeb - 63   400 gm  Plantomycin  200 g per 200 litre of water per 1 acre of land to control Leaf blight in coconut",20.8454,83.9091
TIRTOL,"Plantation Crops",2020,1,26,Coconut,JAGATSINGHAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in Coconut","Recommended to spray Planofix  alpha napthyl acetic acid    40 ml per 200 litre of water per acre of land 3ml per 15 litre of water for better flowering in Mango",20.1801,86.3415
DANAGADI,"Plantation Crops",2020,9,3,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Bacterial leaf blight in coconut ","--Recommended to spray Copper Oxychloride 600 g  Plantomycin 200 g in 200 litre of water per 1 acre of landCopper Oxychloride  3 g  Plantomycin 1 g in 1 Litre water to control Bacterial leaf blight in coconut  Recommended to spray Multi K 13-0-45  1500 g  Spray hormone Boom flower  400 ml in 200 Litre of water per acre of land",20.8278,86.3798
DANAGADI,"Plantation Crops",2020,9,11,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Bacterial leaf blight in coconut-"," Recommended to spray Copper Oxychloride 600 g  Plantomycin 200 g in 200 litre of water per 1 acre of landCopper Oxychloride  3 g  Plantomycin 1 g in 1 Litre water to control Bacterial leaf blight in coconut",20.8278,86.3798
BADCHANA,"Plantation Crops",2020,12,14,Coconut,JAJAPUR,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight disease in Coconut ","Leaf blight disease in Coconut  Recommended to remove and burn the severely affected leaves to avoid further spread and there after spray Copper oxychloride 50 WG  45 gm per 15 litre of water ",20.8278,86.3798
BOUDH,"Plantation Crops",2020,2,2,Coconut,BAUDH,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in coconut","Recommended to spray Copper oxychloride  600 gm 3 gm per litre  plantomycin  200 gm 1gm per litre per 200 liter of per acre to control Leaf blight in coconut",20.8416,84.3213
BOLAGARH,"Plantation Crops",2020,9,10,Coconut,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in Coconut","Recommended to spray Azoxystrobin 23SC Amistar Mirador  1ml per 1 liter of water for control of Leaf blight in Coconut",20.0538,85.5023
BOLAGARH,"Plantation Crops",2020,9,10,Coconut,KHORDHA,"Plant Protection",nan,HORTICULTURE,ODISHA,"Leaf blight in Coconut","Recommended to spray Azoxystrobin 23SC Amistar Mirador  1ml per 1 liter of water for control of Leaf blight in Coconut",20.0538,85.5023
MADHANUR,"Plantation Crops",2020,7,4,Coconut,VELLORE,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut"," :       10gm     -             ",12.9022,79.0611
SHOLINGHUR,"Plantation Crops",2020,9,20,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight management in coconut seedling "," :        : 5         50 -100     10       ",12.9022,79.0611
SHOLINGHUR,"Plantation Crops",2020,9,20,Coconut,VELLORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight management in coconut seedling "," :        : 5         50 -100     10       ",12.9022,79.0611
KADAIYAMPATTY,"Plantation Crops",2020,1,23,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management for Coconut "," :     :  2      2   100    3   3    ",11.647,78.2107
PEDDANAICKENPALAYAM,"Plantation Crops",2020,8,4,Coconut,SALEM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight control in Coconut",":     :                       ",11.647,78.2107
"POLLACHI SOUTH","Plantation Crops",2020,2,5,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight control management in coconut"," : 12:61:0       :  12    61       0  ",11.0018,76.9628
"POLLACHI SOUTH","Plantation Crops",2020,2,15,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut",":     :  1        ",11.0018,76.9628
ANAMALAI,"Plantation Crops",2020,3,4,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management for Coconut Root feeding how many days interval ","Query: Leaf blight management for Coconut Root feeding how many days interval Answer: Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.0018,76.9628
ANAMALAI,"Plantation Crops",2020,3,4,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about  Favourable conditions for spread the Leaf blight ","Query: Leaf blight management for Coconut Root feeding how many days interval Answer: Root feeding of Carbendazim 2 g or Hexaconazole Tridemorph 2 ml  100 ml water 3 times at 3 months interval",11.0018,76.9628
SULUR,"Plantation Crops",2020,6,21,Coconut,COIMBATORE,"Nutrient Management",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut"," :       :    2        ",11.0018,76.9628
UDUMALAIPETTAI,"Plantation Crops",2020,8,26,Coconut,COIMBATORE,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut",":      : :    2    100         ",11.0018,76.9628
PERAVURANI,"Plantation Crops",2020,8,15,Coconut,THANJAVUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight management in coconut "," :       :    10        ",10.659,79.2014
MANDAPAM,"Plantation Crops",2020,6,23,Coconut,RAMANATHAPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management for Coconut ",":      :  2    100    3   3    ",9.52056,78.5185
RADHAPURAM,"Plantation Crops",2020,1,22,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight control management in coconut"," :        :    2      100            ",8.72031,77.7075
TENKASI,"Plantation Crops",2020,2,5,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management for Coconut "," :     :  -   ",8.72031,77.7075
KADAIYANALLUR,"Plantation Crops",2020,2,22,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut",":      :   2    100           ",8.72031,77.7075
MELANEELITHANALLUR,"Plantation Crops",2020,6,9,Coconut,TIRUNELVELI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight control management in Coconut"," :     :  3    1      ",8.72031,77.7075
KURUNTHANCODE,"Plantation Crops",2020,1,18,Coconut,"KANNIYA KUMARI","Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about coconut leaf blight management",":    :     2      ",10.9094,78.3665
GUMMIDIPUNDI,"Plantation Crops",2020,8,10,Coconut,THIRUVALLUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight in coconut"," :       :     5     ",13.2538,80.0563
VIRUDHUNAGAR,"Plantation Crops",2020,6,16,Coconut,VIRUDHUNAGAR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight management in coconut",":     :        25     ",9.49263,77.8632
PERAMBALUR,"Plantation Crops",2020,12,31,Coconut,PERAMBALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut",":      :  10      ",11.2903,78.93
DINDIGUL,"Plantation Crops",2020,1,29,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut",":      :  2   100       ",10.4257,77.8157
DINDIGUL,"Plantation Crops",2020,3,13,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Leaf blight management in Coconut "," :       :  2    10   ",10.4257,77.8157
NATTAM,"Plantation Crops",2020,3,20,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Thanjore wilt and Leaf blight maagement for Coconut "," :           :2    100    1    100      ",10.4257,77.8157
NATTAM,"Plantation Crops",2020,3,20,Coconut,DINDIGUL,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Thanjore wilt and Leaf blight management for Coconut"," :           :2    100    1    100      ",10.4257,77.8157
MANNARGUDI,"Plantation Crops",2020,1,23,Coconut,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight management heavy dose of fungicide application in coconut "," :              :          ",10.6879,79.4979
MANNARGUDI,"Plantation Crops",2020,8,16,Coconut,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Prevent Leaf blight for Coconut "," :      :  1   25          ",10.6879,79.4979
MANNARGUDI,"Plantation Crops",2020,8,16,Coconut,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management for Coconut"," :       :   25  1    ",10.6879,79.4979
MUTHUPETTAI,"Plantation Crops",2020,10,5,Coconut,THIRUVARUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut",":      :  2    100           ",10.6879,79.4979
TIRUKKOYILUR,"Plantation Crops",2020,11,2,Coconut,VILLUPPURAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight control management in coconut"," :        :    3      100            ",10.9094,78.3665
"KADAMALAIKUNDRU MYLADUMPARAI","Plantation Crops",2020,2,13,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight management in coconut Bio","          :   200   50       5         ",9.86926,77.4223
"KADAMALAIKUNDRU MYLADUMPARAI","Plantation Crops",2020,2,13,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight management in coconut","          :   200   50       5         ",9.86926,77.4223
"KADAMALAIKUNDRU MYLADUMPARAI","Plantation Crops",2020,2,13,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight in coconut","          :   200   50       5         ",9.86926,77.4223
KAMBAM,"Plantation Crops",2020,10,6,Coconut,THENI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"asking about Leaf blight  Management in Coconut Organic - 2 month ",":      - 2  :  5         ",9.86926,77.4223
"SEMBANAR KOIL","Plantation Crops",2020,7,8,Coconut,NAGAPATTINAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight and White grub management for Coconut ",":          :      2 1          10     1      ",10.6026,79.7619
NAGAPPATTINAM,"Plantation Crops",2020,7,31,Coconut,NAGAPATTINAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight in coconut","      :     5  5     ",10.6026,79.7619
SIRKAZHI,"Plantation Crops",2020,8,30,Coconut,NAGAPATTINAM,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight in coconut"," :     :     5     ",10.6026,79.7619
CHEYYAR,"Plantation Crops",2020,2,2,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asked about Leaf blight management in Coconut",":      :  2    100           ",12.4289,78.9992
CHEYYAR,"Plantation Crops",2020,11,20,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf Blight management in coconut ",":     :        25     ",12.4289,78.9992
CHEYYAR,"Plantation Crops",2020,12,2,Coconut,TIRUVANNAMALAI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut",":      :   2   100       ",12.4289,78.9992
THOOTHUKKUDI,"Plantation Crops",2020,7,31,Coconut,THOOTHUKUDI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight in coconut"," :      :     5     ",8.8457,77.9938
"T PALUR","Plantation Crops",2020,7,12,Coconut,ARIYALUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight control management in coconut"," :        :    3      100            ",11.1531,79.2586
UTTANGARAI,"Plantation Crops",2020,3,15,Coconut,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut",":     : :   2    100       ",12.5152,78.0094
BARGUR,"Plantation Crops",2020,3,19,Coconut,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut",":      :  2    100           ",12.5152,78.0094
MATHUR,"Plantation Crops",2020,9,7,Coconut,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Leaf blight management in coconut",":      :  2    100           ",12.5152,78.0094
SHOOLAGIRI,"Plantation Crops",2020,11,21,Coconut,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about coconut leaf blight Management"," :         :          200   50       5          2      2   100    3   3    ",12.5152,78.0094
SHOOLAGIRI,"Plantation Crops",2020,11,29,Coconut,KRISHNAGIRI,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight management in coconut",":     : :  2      2   100    3   3    ",12.5152,78.0094
Kangyam,"Plantation Crops",2020,2,10,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight in coconut"," :      :                    ",11.1672,77.3473
Kangyam,"Plantation Crops",2020,3,7,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about Coconut Leaf blight management ",":       :        : 0421-2213270",11.1672,77.3473
Kangyam,"Plantation Crops",2020,3,18,Coconut,TIRUPUR,"Plant Protection",nan,HORTICULTURE,TAMILNADU,"Asking about leaf blight management in coconut "," :       :          : 04253 288722  ",11.1672,77.3473
RAJGANJ,"Plantation Crops",2020,7,13,Coconut,JALPAIGURI,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT THE CONTROL OF LEAF BLIGHT IN COCONUT","SPRAY   COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER ",26.6263,88.7335
SITAI,"Plantation Crops",2020,1,12,Coconut,"Cooch BIHAR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF LEAF BLIGHT IN COCONUT","   COPPER OXYCHLORIDE 50 WP          ",26.3224,89.4592
KARIMPUR-II,"Plantation Crops",2020,2,26,Coconut,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT IN COCONUT ","  CARBENDAZIM 12  MANCOZEB 63 75 WP            ",23.4847,88.5567
KARIMPUR-II,"Plantation Crops",2020,2,27,Coconut,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT IN COCONUT"," CARBENDAZIM 12  MANCOZEB 63 75 WP         ",23.4847,88.5567
KARIMPUR-II,"Plantation Crops",2020,3,14,Coconut,NADIA,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT IN COCONUT"," METALAXYL 8  MANCOZEB 64  72 WP          ",23.4847,88.5567
GALSI-II,"Plantation Crops",2020,2,24,Coconut,BARDDHAMAN,"Plant Protection",nan,HORTICULTURE,"WEST BENGAL","ASKING ABOUT CONTROL OF LEAF BLIGHT IN COCONUT","RECOMMENDED FOR SPRAY   COPPER OXYCHLORIDE 50 WP   4 GM  LIT OF WATER",23.25,87.75
BHAGAWANPUR-I,"Plantation Crops",2020,3,12,Coconut,"EAST MEDINIPUR","Plant Protection",nan,HORTICULTURE,"WEST BENGAL","CONTROL OF LEAF BLIGHT IN COCONUT ",nan,22.2906,87.9159
ARANG,"Plantation Crops",2020,1,6,Coconut,RAIPUR,"Plant Protection",nan,HORTICULTURE,CHHATTISGARH,"Farmer wants to know information about control of  Leaf Blight  in Coconut ",nan,21.2381,81.6337
KASDOL,"Plantation Crops",2020,8,18,Coconut,BalodaBazar,"Plant Protection",nan,HORTICULTURE,CHHATTISGARH," Farmers query about Control of  Leaf Blight in Coconut ","                                   ",21.6565,82.1606
WADRAFNAGAR,"Plantation Crops",2020,8,7,Coconut,Balrampur,"Plant Protection",nan,HORTICULTURE,CHHATTISGARH,"Farmers query about  control of Leaf blight in Coconut","                 :-    50    400     15- 20       150   200        I",23.6283,83.4811
"0   ","Plantation Crops",2020,1,23,Coconut,"BHADRADRI KOTHAGUDEM","Plant Protection",nan,HORTICULTURE,TELANGANA,"COCONUT LEAF BLIGHT MANAGEMENT",nan,17.7167,80.5713
ALAMPUR,"Plantation Crops",2020,1,23,Coconut,"JOGULAMBA GADWAL","Plant Protection",nan,HORTICULTURE,TELANGANA,"COCONUT LEAF BLIGHT MANAGEMENT ",nan,16.0999,77.7342
MAKKUVA,"Plantation Crops",2021,10,2,Coconut,VIZIANAGARM,"Plant Protection",nan,HORTICULTURE,"ANDHRA PRADESH","farmer asked query on Leaf blight management in  coconut  crop","RECOMMENDED TO SPRAY  HEXACONAZOLE  CONTAF 400 ML 200 LITRES OF WATER  ACRE     400     200       ",15.9241,80.1864
RAMBILLI,"Plantation Crops",2021,12,3,Coconut,VISAKHAPATNAM,"Fertilizer Use and Availability",nan,HORTICULTURE,"ANDHRA PRADESH","farmer asked query on leaf blight management in coconut ","horti culture -toll free number -9618021200",17.6936,83.2921
BOKO,"Plantation Crops",2021,2,4,Coconut,KAMRUP,"Plant Protection",nan,HORTICULTURE,ASSAM,"ASKING ABOUT CONTROL OF LEAF BLIGHT IN COCONUT ","SPRAY BORDEAUX MIXTURE OR COPPER OXYCHLORIDE  2MLL WATER AS FOLIAR SPRAY ONCE IN A MONTHROOT FEEDING WITH CARBENDAZIM OR HEXACONAZOLE  2MLL WATER ONCE IN A MONTH",26.1469,91.2227
NARAYANPUR,"Plantation Crops",2021,1,13,Coconut,LAKHIMPUR,"Plant Protection",nan,HORTICULTURE,ASSAM,"QUERY ABOUT LEAF BLIGHT AND FERTILIZER DOSES OF COCONUT TREE","SPRAY BORDEAUX MIXTURE OR BLITOXRIDOMIL GOLD  2MLL OF WATER FOR 3 TIMES AT 5 DAYS INTERVALFERTILIZER DOSES FOR 4 YEAR PLANT- UREA- 120KG SSP- 180KG MOP- 125KG BORAX- 25G-40G PER PLANT IN 2 SPLITS AT AND INTERVAL OF 6 MONTHSFOR MORE THAN 5 YEARS PLANT- UREA- 150KG SSP- 250KG MOP- 175KG AND BORAX- 25G TO 40G PER PLANT IN 2 SPLITS AT AND INTERVAL OF 6 MONTHS",27.1763,94.1993
